-7070.312500,-175.218687
-7066.406250,-175.217463
-7062.500000,-175.216235
-7058.593750,-175.214991
-7054.687500,-175.213759
-7050.781250,-175.212503
-7046.875000,-175.211293
-7042.968750,-175.209980
-7039.062500,-175.208726
-7035.156250,-175.207465
-7031.250000,-175.206181
-7027.343750,-175.204921
-7023.437500,-175.203621
-7019.531250,-175.202338
-7015.625000,-175.201046
-7011.718750,-175.199738
-7007.812500,-175.198430
-7003.906250,-175.197118
-7000.000000,-175.195790
-6996.093750,-175.194483
-6992.187500,-175.193150
-6988.281250,-175.191825
-6984.375000,-175.190478
-6980.468750,-175.189138
-6976.562500,-175.187796
-6972.656250,-175.186431
-6968.750000,-175.185077
-6964.843750,-175.183707
-6960.937500,-175.182338
-6957.031250,-175.180966
-6953.125000,-175.179563
-6949.218750,-175.178209
-6945.312500,-175.176812
-6941.406250,-175.175407
-6937.500000,-175.174018
-6933.593750,-175.172609
-6929.687500,-175.171191
-6925.781250,-175.169778
-6921.875000,-175.168355
-6917.968750,-175.166930
-6914.062500,-175.165495
-6910.156250,-175.164051
-6906.250000,-175.162612
-6902.343750,-175.161183
-6898.437500,-175.159709
-6894.531250,-175.158250
-6890.625000,-175.156782
-6886.718750,-175.155311
-6882.812500,-175.153839
-6878.906250,-175.152364
-6875.000000,-175.150773
-6871.093750,-175.149390
-6867.187500,-175.147881
-6863.281250,-175.146385
-6859.375000,-175.144875
-6855.468750,-175.143363
-6851.562500,-175.141840
-6847.656250,-175.140323
-6843.750000,-175.138817
-6839.843750,-175.137258
-6835.937500,-175.135735
-6832.031250,-175.134181
-6828.125000,-175.132621
-6824.218750,-175.131079
-6820.312500,-175.129518
-6816.406250,-175.127957
-6812.500000,-175.126377
-6808.593750,-175.124811
-6804.687500,-175.123215
-6800.781250,-175.121637
-6796.875000,-175.120045
-6792.968750,-175.118445
-6789.062500,-175.116845
-6785.156250,-175.115240
-6781.250000,-175.113623
-6777.343750,-175.112029
-6773.437500,-175.110383
-6769.531250,-175.108759
-6765.625000,-175.107123
-6761.718750,-175.105482
-6757.812500,-175.103836
-6753.906250,-175.102190
-6750.000000,-175.100552
-6746.093750,-175.098891
-6742.187500,-175.097204
-6738.281250,-175.095540
-6734.375000,-175.093864
-6730.468750,-175.092185
-6726.562500,-175.090492
-6722.656250,-175.088804
-6718.750000,-175.087104
-6714.843750,-175.085402
-6710.937500,-175.083708
-6707.031250,-175.081981
-6703.125000,-175.080260
-6699.218750,-175.078541
-6695.312500,-175.076807
-6691.406250,-175.075078
-6687.500000,-175.073334
-6683.593750,-175.071594
-6679.687500,-175.069840
-6675.781250,-175.068088
-6671.875000,-175.066326
-6667.968750,-175.064567
-6664.062500,-175.062786
-6660.156250,-175.061012
-6656.250000,-175.059229
-6652.343750,-175.057448
-6648.437500,-175.055652
