-14003.906250,-173.371078
-13992.187500,-173.365985
-13980.468750,-173.360888
-13968.750000,-173.355780
-13957.031250,-173.350667
-13945.312500,-173.345542
-13933.593750,-173.340414
-13921.875000,-173.335273
-13910.156250,-173.330137
-13898.437500,-173.324986
-13886.718750,-173.319802
-13875.000000,-173.314655
-13863.281250,-173.309475
-13851.562500,-173.304290
-13839.843750,-173.299105
-13828.125000,-173.293904
-13816.406250,-173.288703
-13804.687500,-173.283486
-13792.968750,-173.278267
-13781.250000,-173.273043
-13769.531250,-173.267806
-13757.812500,-173.262562
-13746.093750,-173.257315
-13734.375000,-173.252060
-13722.656250,-173.246794
-13710.937500,-173.241521
-13699.218750,-173.236241
-13687.500000,-173.230953
-13675.781250,-173.225656
-13664.062500,-173.220353
-13652.343750,-173.215039
-13640.625000,-173.209722
-13628.906250,-173.204401
-13617.187500,-173.199067
-13605.468750,-173.193725
-13593.750000,-173.188374
-13582.031250,-173.183022
-13570.312500,-173.177645
-13558.593750,-173.172265
-13546.875000,-173.166899
-13535.156250,-173.161518
-13523.437500,-173.156126
-13511.718750,-173.150724
-13500.000000,-173.145317
-13488.281250,-173.139902
-13476.562500,-173.134473
-13464.843750,-173.129036
-13453.125000,-173.123593
-13441.406250,-173.118134
-13429.687500,-173.112697
-13417.968750,-173.107232
-13406.250000,-173.101759
-13394.531250,-173.096283
-13382.812500,-173.090798
-13371.093750,-173.085299
-13359.375000,-173.079801
-13347.656250,-173.074290
-13335.937500,-173.068775
-13324.218750,-173.063258
-13312.500000,-173.057710
-13300.781250,-173.052177
-13289.062500,-173.046617
-13277.343750,-173.041074
-13265.625000,-173.035497
-13253.906250,-173.029936
-13242.187500,-173.024358
-13230.468750,-173.018770
-13218.750000,-173.013173
-13207.031250,-173.007574
-13195.312500,-173.001960
-13183.593750,-172.996340
-13171.875000,-172.990717
-13160.156250,-172.985079
-13148.437500,-172.979438
-13136.718750,-172.973789
-13125.000000,-172.968132
-13113.281250,-172.962466
-13101.562500,-172.956798
-13089.843750,-172.951113
-13078.125000,-172.945422
-13066.406250,-172.939727
-13054.687500,-172.934021
-13042.968750,-172.928300
-13031.250000,-172.922582
-13019.531250,-172.916850
-13007.812500,-172.911111
-12996.093750,-172.905369
-12984.375000,-172.899613
-12972.656250,-172.893852
-12960.937500,-172.888074
-12949.218750,-172.882304
-12937.500000,-172.876514
-12925.781250,-172.870722
-12914.062500,-172.864901
-12902.343750,-172.859108
-12890.625000,-172.853296
-12878.906250,-172.847466
-12867.187500,-172.841624
-12855.468750,-172.835782
-12843.750000,-172.829919
-12832.031250,-172.824073
-12820.312500,-172.818205
-12808.593750,-172.812324
-12796.875000,-172.806442
-12785.156250,-172.800547
-12773.437500,-172.794647
-12761.718750,-172.788732
-12750.000000,-172.782817
-12738.281250,-172.776876
-12726.562500,-172.770960
-12714.843750,-172.765033
-12703.125000,-172.759057
-12691.406250,-172.753105
-12679.687500,-172.747137
-12667.968750,-172.741219
-12656.250000,-172.735173
-12644.531250,-172.729183
-12632.812500,-172.723183
-12621.093750,-172.717164
-12609.375000,-172.711143
-12597.656250,-172.705119
-12585.937500,-172.699082
-12574.218750,-172.693012
-12562.500000,-172.686987
-12550.781250,-172.680922
-12539.062500,-172.674854
-12527.343750,-172.668761
-12515.625000,-172.662680
-12503.906250,-172.656584
-12492.187500,-172.650475
-12480.468750,-172.644359
-12468.750000,-172.638232
-12457.031250,-172.632104
-12445.312500,-172.625963
-12433.593750,-172.619836
-12421.875000,-172.613650
-12410.156250,-172.607482
-12398.437500,-172.601308
-12386.718750,-172.595126
-12375.000000,-172.588927
-12363.281250,-172.582723
-12351.562500,-172.576516
-12339.843750,-172.570286
-12328.125000,-172.564069
